Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT2_200_2000524,5,0.980470860136597,tensor(0.9994),tensor(0.8332),35.96299552604438
brain_AXT2_200_2000524,6,0.9902607197967271,tensor(0.9997),tensor(0.8847),44.821530700851284
brain_AXT2_200_2000524,7,0.9649908121205818,tensor(0.9990),tensor(0.8370),29.63086094031904
brain_AXT2_200_2000524,8,0.9567056302336204,tensor(0.9982),tensor(0.7498),24.370511849117516
brain_AXT2_200_2000524,9,0.9852325466073738,tensor(0.9995),tensor(0.8613),36.0868144090466
brain_AXT2_200_2000524,10,0.9886946192790179,tensor(0.9997),tensor(0.8660),39.46561875084288
brain_AXT2_200_2000524,11,0.9296916387080171,tensor(0.9963),tensor(0.6741),17.278755339480394
brain_AXT2_200_2000524,12,0.971318901693562,tensor(0.9990),tensor(0.8280),34.211408606732896
brain_AXT2_200_2000524,13,0.9551465394758335,tensor(0.9982),tensor(0.7535),27.960188125016437
brain_AXT2_200_2000524,14,0.9942863408029187,tensor(0.9997),tensor(0.9248),42.18464405542612
brain_AXT2_200_2000524,15,0.995344188374796,tensor(0.9998),tensor(0.8710),40.632194047703855
brain_AXT2_200_2000511,0,0.9867479161575828,tensor(0.9995),tensor(0.8229),37.057547897251155
brain_AXT2_200_2000511,1,0.9267846849249761,tensor(0.9970),tensor(0.6882),27.194618736826666
brain_AXT2_200_2000511,2,0.9333589653971845,tensor(0.9971),tensor(0.7351),28.70181117736125
brain_AXT2_200_2000511,3,0.8846789799387487,tensor(0.9959),tensor(0.6300),24.179595467061382
brain_AXT2_200_2000511,4,0.915887452200227,tensor(0.9968),tensor(0.6779),24.83862261618359
brain_AXT2_200_2000511,5,0.9714222061793643,tensor(0.9989),tensor(0.8166),32.905195849664224
brain_AXT2_200_2000511,6,0.9477439635559128,tensor(0.9981),tensor(0.7759),30.018241193345876
brain_AXT2_200_2000511,7,0.8989688560506205,tensor(0.9954),tensor(0.6286),21.3714878019683
brain_AXT2_200_2000511,8,0.9807633222600167,tensor(0.9994),tensor(0.8337),42.723475171510145
brain_AXT2_200_2000511,9,0.9787102812073745,tensor(0.9992),tensor(0.8546),36.887700756874374
brain_AXT2_200_2000511,10,0.9812566893122385,tensor(0.9993),tensor(0.8387),34.22391222116536
brain_AXT2_200_2000511,11,0.9236565121465853,tensor(0.9967),tensor(0.7161),27.081135611223594
brain_AXT2_200_2000511,12,0.9986444764611268,tensor(1.0000),tensor(0.9581),48.84209331382864
brain_AXT2_200_2000511,13,0.9963388885355372,tensor(0.9999),tensor(0.8938),47.442095203549535
brain_AXT2_200_2000511,14,0.9971049452216467,tensor(0.9999),tensor(0.8943),45.72159548041714
brain_AXT2_200_2000511,15,0.9925818919991672,tensor(0.9998),tensor(0.7467),42.10064719590336
brain_AXT2_200_2000508,0,0.8994473646569393,tensor(0.9950),tensor(0.6764),22.966855637107034
brain_AXT2_200_2000508,1,0.9886879967462479,tensor(0.9997),tensor(0.8866),38.15209020134154
brain_AXT2_200_2000508,2,0.9903877053564141,tensor(0.9997),tensor(0.9018),39.19094367080862
brain_AXT2_200_2000508,3,0.9234293202662164,tensor(0.9976),tensor(0.6659),25.05798311827872
brain_AXT2_200_2000508,4,0.9248305559161195,tensor(0.9973),tensor(0.7274),19.754891757604
brain_AXT2_200_2000508,5,0.9694211251131201,tensor(0.9991),tensor(0.8079),28.0648368512499
brain_AXT2_200_2000508,6,0.9921910028173133,tensor(0.9998),tensor(0.8769),40.79099059933646
brain_AXT2_200_2000508,7,0.9897943038413965,tensor(0.9998),tensor(0.8789),39.31546601757442
brain_AXT2_200_2000508,8,0.8673555782598872,tensor(0.9959),tensor(0.6038),20.485017330807604
brain_AXT2_200_2000508,9,0.9889295954668373,tensor(0.9997),tensor(0.8648),44.67890664348508
brain_AXT2_200_2000508,10,0.9155716139933565,tensor(0.9965),tensor(0.6103),17.519758127498665
brain_AXT2_200_2000508,11,0.9032936744006564,tensor(0.9970),tensor(0.6983),24.31060926494265
brain_AXT2_200_2000508,12,0.9231887740235883,tensor(0.9971),tensor(0.7367),25.15565378773237
brain_AXT2_200_2000508,13,0.9454467458837796,tensor(0.9973),tensor(0.6852),22.087624457944592
brain_AXT2_200_2000508,14,0.9762455189736116,tensor(0.9991),tensor(0.7547),27.041217034700725
brain_AXT2_200_2000508,15,0.9958456010565393,tensor(0.9999),tensor(0.8932),39.431748654182954
brain_AXT2_200_2000490,0,0.7819535030926933,tensor(0.9907),tensor(0.5292),16.748173167245874
brain_AXT2_200_2000490,1,0.9577112027604324,tensor(0.9985),tensor(0.7898),31.711011890831806
brain_AXT2_200_2000490,2,0.8442983079672057,tensor(0.9937),tensor(0.5563),18.409540849091503
brain_AXT2_200_2000490,3,0.9802486859071847,tensor(0.9994),tensor(0.8307),41.19978914403691
brain_AXT2_200_2000490,4,0.9772762058674308,tensor(0.9995),tensor(0.8337),30.762487572134035
brain_AXT2_200_2000490,5,0.9797681980579761,tensor(0.9995),tensor(0.8191),36.08133325562824
brain_AXT2_200_2000490,6,0.973945107110429,tensor(0.9993),tensor(0.8041),31.372705632971854
brain_AXT2_200_2000490,7,0.8744473617791158,tensor(0.9961),tensor(0.6542),22.65148624678794
brain_AXT2_200_2000490,8,0.8784997226106886,tensor(0.9956),tensor(0.6169),18.94261164714024
brain_AXT2_200_2000490,9,0.6697251644442919,tensor(0.9827),tensor(0.4274),10.448021759280106
brain_AXT2_200_2000490,10,0.9243417116179234,tensor(0.9977),tensor(0.7266),31.653912341977875
brain_AXT2_200_2000490,11,0.8896599916061385,tensor(0.9965),tensor(0.6884),24.68957846276698
brain_AXT2_200_2000490,12,0.9525810214889059,tensor(0.9982),tensor(0.7934),28.173580863409647
brain_AXT2_200_2000490,13,0.9606036663747014,tensor(0.9986),tensor(0.7893),31.5783901778422
brain_AXT2_200_2000490,14,0.9779453905962139,tensor(0.9992),tensor(0.8125),33.72363909752402
brain_AXT2_200_2000490,15,0.9769456908350297,tensor(0.9995),tensor(0.6111),30.877904193167392
brain_AXT2_200_2000447,0,0.702993207520666,tensor(0.9867),tensor(0.4431),13.21733392397302
brain_AXT2_200_2000447,1,0.992593800483904,tensor(0.9997),tensor(0.9032),31.104980525062388
brain_AXT2_200_2000447,2,0.9965173034555586,tensor(1.0000),tensor(0.9403),42.32276785835112
brain_AXT2_200_2000447,3,0.955999710344046,tensor(0.9983),tensor(0.7686),33.010845976224175
brain_AXT2_200_2000447,4,0.9970899039769906,tensor(0.9999),tensor(0.9356),42.83323030644709
brain_AXT2_200_2000447,5,0.9969286855142467,tensor(0.9999),tensor(0.9438),46.33607721267246
brain_AXT2_200_2000447,6,0.9896549809261296,tensor(0.9997),tensor(0.8824),37.98647099721077
brain_AXT2_200_2000447,7,0.9794623860536055,tensor(0.9994),tensor(0.8343),37.022896744977906
brain_AXT2_200_2000447,8,0.8162143442289098,tensor(0.9930),tensor(0.5977),18.619799252643652
brain_AXT2_200_2000447,9,0.9624227802252658,tensor(0.9989),tensor(0.7757),31.108417960848286
brain_AXT2_200_2000447,10,0.7908238493679146,tensor(0.9915),tensor(0.5430),16.505448586604775
brain_AXT2_200_2000447,11,0.9618632982129809,tensor(0.9984),tensor(0.8138),30.945122357636002
brain_AXT2_200_2000447,12,0.980367420211544,tensor(0.9991),tensor(0.7948),30.725105880785954
brain_AXT2_200_2000447,13,0.9887386307494128,tensor(0.9996),tensor(0.8134),37.66725154117173
brain_AXT2_200_2000447,14,0.9872996887143135,tensor(0.9996),tensor(0.7335),31.673821990508483
brain_AXT2_200_2000447,15,0.8581227925349729,tensor(0.9954),tensor(0.4164),15.522372705643178
brain_AXT2_200_2000437,0,0.8667725473597244,tensor(0.9935),tensor(0.6344),24.524910511301638
brain_AXT2_200_2000437,1,0.95436395900462,tensor(0.9982),tensor(0.7874),31.56611062947682
brain_AXT2_200_2000437,2,0.9851282047087647,tensor(0.9994),tensor(0.8622),39.10131489832254
brain_AXT2_200_2000437,3,0.9952912640347696,tensor(0.9999),tensor(0.9170),47.04552311833386
brain_AXT2_200_2000437,4,0.9074771588175937,tensor(0.9961),tensor(0.6829),24.2589165332094
brain_AXT2_200_2000437,5,0.9638188967943295,tensor(0.9987),tensor(0.8164),32.033995667214484
brain_AXT2_200_2000437,6,0.9956788261576475,tensor(0.9998),tensor(0.9147),38.419479151306525
brain_AXT2_200_2000437,7,0.9968641804722564,tensor(0.9999),tensor(0.9053),47.62307942415103
brain_AXT2_200_2000437,8,0.9272830980697783,tensor(0.9971),tensor(0.7143),26.395855311883967
brain_AXT2_200_2000437,9,0.9983426524683248,tensor(0.9999),tensor(0.9150),39.931630771053115
brain_AXT2_200_2000437,10,0.9959093521914665,tensor(0.9998),tensor(0.9173),39.66517783467805
brain_AXT2_200_2000437,11,0.9628343311951814,tensor(0.9979),tensor(0.8196),30.027741643771936
brain_AXT2_200_2000437,12,0.9977902453276567,tensor(0.9999),tensor(0.9194),39.84551237144605
brain_AXT2_200_2000437,13,0.7604123269380912,tensor(0.9794),tensor(0.5238),12.06746672002006
brain_AXT2_200_2000404,0,0.991208280737284,tensor(0.9998),tensor(0.9096),42.79835721858265
brain_AXT2_200_2000404,1,0.9091208175154676,tensor(0.9966),tensor(0.6837),25.007960221965796
brain_AXT2_200_2000404,2,0.9991652457346804,tensor(1.0000),tensor(0.9390),49.242356330707224
brain_AXT2_200_2000404,3,0.9922695397131274,tensor(0.9998),tensor(0.8897),46.36356472395715
brain_AXT2_200_2000404,4,0.991057993592412,tensor(0.9998),tensor(0.8891),43.12000825000993
brain_AXT2_200_2000404,5,0.8661440930821425,tensor(0.9943),tensor(0.5881),21.10720006679657
brain_AXT2_200_2000404,6,0.9966679051711511,tensor(1.0000),tensor(0.9268),47.369294493478634
brain_AXT2_200_2000404,7,0.9423397475650024,tensor(0.9981),tensor(0.7403),28.5344140855924
brain_AXT2_200_2000404,8,0.9924985992806753,tensor(0.9999),tensor(0.8958),47.30559419123608
brain_AXT2_200_2000404,9,0.872528482609052,tensor(0.9938),tensor(0.6101),15.863849238787074
brain_AXT2_200_2000404,10,0.8114177613979535,tensor(0.9927),tensor(0.5872),18.571927430755174
brain_AXT2_200_2000404,11,0.9979418605251995,tensor(1.0000),tensor(0.8925),46.50247863369909
brain_AXT2_200_2000404,12,0.9888509726988992,tensor(0.9996),tensor(0.8593),40.770358490443385
brain_AXT2_200_2000404,13,0.996254248185161,tensor(0.9999),tensor(0.9028),41.38736966605248
brain_AXT2_200_2000404,14,0.9879239069228455,tensor(0.9996),tensor(0.7947),36.360703679719116
brain_AXT2_200_2000404,15,0.7511198286831859,tensor(0.9890),tensor(0.3478),10.171565906914184
brain_AXT2_200_2000343,0,0.9806924295337296,tensor(0.9994),tensor(0.8647),39.09768745879483
brain_AXT2_200_2000343,1,0.958106699156439,tensor(0.9984),tensor(0.7911),29.781070384793765
brain_AXT2_200_2000343,2,0.8409973412144978,tensor(0.9929),tensor(0.5474),15.707284261909379
brain_AXT2_200_2000343,3,0.730033589869372,tensor(0.9865),tensor(0.4600),13.666436665016427
brain_AXT2_200_2000343,4,0.4602760209567751,tensor(0.9559),tensor(0.3269),5.137583609805249
brain_AXT2_200_2000343,5,0.9973239189680038,tensor(0.9999),tensor(0.9310),44.817078552330855
brain_AXT2_200_2000343,6,0.9291596117016121,tensor(0.9979),tensor(0.7103),25.171917493067063
brain_AXT2_200_2000343,7,0.9921923032136983,tensor(0.9998),tensor(0.8786),41.90396223888065
brain_AXT2_200_2000343,8,0.8507601358885086,tensor(0.9950),tensor(0.6028),23.420629892210787
brain_AXT2_200_2000343,9,0.9616171375269318,tensor(0.9991),tensor(0.7868),31.39001584778244
brain_AXT2_200_2000343,10,0.8105670585928624,tensor(0.9921),tensor(0.5152),13.04768890618856
brain_AXT2_200_2000343,11,0.9968015775167102,tensor(0.9999),tensor(0.9104),48.35845949231326
brain_AXT2_200_2000343,12,0.9898191804198603,tensor(0.9997),tensor(0.9068),45.54795710667542
brain_AXT2_200_2000343,13,0.9685435768713078,tensor(0.9991),tensor(0.7730),28.25005099602009
brain_AXT2_200_2000343,14,0.9837170131038975,tensor(0.9995),tensor(0.7011),36.18712206411416
brain_AXT2_200_2000343,15,0.9242313563007462,tensor(0.9982),tensor(0.5369),21.04704959659697
brain_AXT2_200_2000209,0,0.9853731999844364,tensor(0.9996),tensor(0.8632),37.687791215787094
brain_AXT2_200_2000209,1,0.583888645548187,tensor(0.9802),tensor(0.3378),9.34410398203709
brain_AXT2_200_2000209,2,0.9894666474983242,tensor(0.9996),tensor(0.9121),37.7388167045974
brain_AXT2_200_2000209,3,0.9916903245844361,tensor(0.9997),tensor(0.8899),42.461099245694854
brain_AXT2_200_2000209,4,0.9804693694529795,tensor(0.9993),tensor(0.8409),37.15235390166123
brain_AXT2_200_2000209,5,0.936062648104976,tensor(0.9983),tensor(0.7362),26.547230080764017
brain_AXT2_200_2000209,6,0.9184578719029752,tensor(0.9971),tensor(0.6831),22.521938419588036
brain_AXT2_200_2000209,7,0.97621039688836,tensor(0.9994),tensor(0.8571),30.103464101108223
brain_AXT2_200_2000209,8,0.8942169914364005,tensor(0.9953),tensor(0.5917),17.148752348821475
brain_AXT2_200_2000209,9,0.9928087597526077,tensor(0.9999),tensor(0.8837),39.74942359081348
brain_AXT2_200_2000209,10,0.9684947483619776,tensor(0.9991),tensor(0.8268),30.998419791550162
brain_AXT2_200_2000209,11,0.985078906421022,tensor(0.9997),tensor(0.8610),39.99415837354447
brain_AXT2_200_2000209,12,0.9807508961479973,tensor(0.9993),tensor(0.8626),34.38006015831941
brain_AXT2_200_2000209,13,0.9554831163127507,tensor(0.9982),tensor(0.7492),24.446948035100988
brain_AXT2_200_2000209,14,0.972125359110955,tensor(0.9989),tensor(0.7840),30.93454464644454
brain_AXT2_200_2000209,15,0.9952642735277143,tensor(0.9998),tensor(0.8716),42.69643970098008
brain_AXT2_200_2000178,0,0.9349686926636899,tensor(0.9976),tensor(0.7001),29.417650265272854
brain_AXT2_200_2000178,1,0.9865397974052843,tensor(0.9997),tensor(0.8380),41.86905134570957
brain_AXT2_200_2000178,2,0.9898149924925798,tensor(0.9999),tensor(0.8529),44.44761825539391
brain_AXT2_200_2000178,3,0.8576469197185067,tensor(0.9944),tensor(0.5958),22.51379906803438
brain_AXT2_200_2000178,4,0.9079718246910201,tensor(0.9968),tensor(0.6640),24.72202869216541
brain_AXT2_200_2000178,5,0.9072891245543355,tensor(0.9969),tensor(0.6496),22.899858707535277
brain_AXT2_200_2000178,6,0.9311029223016264,tensor(0.9976),tensor(0.7094),27.27123025759504
brain_AXT2_200_2000178,7,0.9916470664337166,tensor(0.9998),tensor(0.8714),43.091779114016845
brain_AXT2_200_2000178,8,0.9576631573913534,tensor(0.9986),tensor(0.7734),33.634573493095104
brain_AXT2_200_2000178,9,0.990392634174234,tensor(0.9997),tensor(0.8898),46.03722649790639
brain_AXT2_200_2000178,10,0.9730068863884744,tensor(0.9992),tensor(0.8381),33.70484897123231
brain_AXT2_200_2000178,11,0.9186609655933151,tensor(0.9969),tensor(0.7106),26.61306708924192
brain_AXT2_200_2000178,12,0.9865373168669991,tensor(0.9996),tensor(0.8438),45.263094153903474
brain_AXT2_200_2000178,13,0.976528318465236,tensor(0.9990),tensor(0.8273),34.443744583720886
brain_AXT2_200_2000178,14,0.9813770534946479,tensor(0.9992),tensor(0.7918),34.9154666966232
brain_AXT2_200_2000178,15,0.9896708098577972,tensor(0.9995),tensor(0.7988),38.15715548031762
brain_AXT2_200_2000153,0,0.9567939304886599,tensor(0.9989),tensor(0.7701),31.675990485465668
brain_AXT2_200_2000153,1,0.9494631775589705,tensor(0.9988),tensor(0.7715),27.96260889871029
brain_AXT2_200_2000153,2,0.9749953345855977,tensor(0.9994),tensor(0.8243),38.38772728668326
brain_AXT2_200_2000153,3,0.9748585920966292,tensor(0.9992),tensor(0.8094),31.486408010121345
brain_AXT2_200_2000153,4,0.5916444449615285,tensor(0.9759),tensor(0.4229),6.383087111006329
brain_AXT2_200_2000153,5,0.8332886287314498,tensor(0.9942),tensor(0.5601),18.749934765976807
brain_AXT2_200_2000153,6,0.9785799062573445,tensor(0.9994),tensor(0.8515),37.79467066848261
brain_AXT2_200_2000153,7,0.995240897602397,tensor(0.9999),tensor(0.8550),39.42691557296796
brain_AXT2_200_2000153,8,0.9881924780962539,tensor(0.9997),tensor(0.8732),35.05601027365171
brain_AXT2_200_2000153,9,0.9973341041581169,tensor(0.9999),tensor(0.9197),42.43394910226694
brain_AXT2_200_2000153,10,0.987848698050316,tensor(0.9997),tensor(0.8311),36.15606234314968
brain_AXT2_200_2000153,11,0.972325005663432,tensor(0.9989),tensor(0.8676),34.09948997420229
brain_AXT2_200_2000153,12,0.9355893122002723,tensor(0.9977),tensor(0.7021),18.64331288527767
brain_AXT2_200_2000153,13,0.9844514918238534,tensor(0.9996),tensor(0.7970),39.95009629044375
brain_AXT2_200_2000153,14,0.9906432970126815,tensor(0.9997),tensor(0.7858),37.99917371701951
brain_AXT2_200_2000153,15,0.9833075746664951,tensor(0.9996),tensor(0.7317),34.041841541562945
brain_AXT2_200_2000108,0,0.9931476669665834,tensor(0.9998),tensor(0.9034),37.13086994663695
brain_AXT2_200_2000108,1,0.9865490433003111,tensor(0.9996),tensor(0.8702),35.9956728798792
brain_AXT2_200_2000108,2,0.9963850265902764,tensor(0.9999),tensor(0.9094),41.54151664369011
brain_AXT2_200_2000108,3,0.9174270421012084,tensor(0.9969),tensor(0.6718),25.364514901563382
brain_AXT2_200_2000108,4,0.867153902895645,tensor(0.9941),tensor(0.5975),20.629213540717195
brain_AXT2_200_2000108,5,0.8954273358438928,tensor(0.9944),tensor(0.6424),18.71332773671473
brain_AXT2_200_2000108,6,0.8803236872638438,tensor(0.9958),tensor(0.6091),21.34037031118527
brain_AXT2_200_2000108,7,0.9752983267347125,tensor(0.9992),tensor(0.8294),33.32832124797359
brain_AXT2_200_2000108,8,0.9812122437765263,tensor(0.9994),tensor(0.8294),39.75184130146555
brain_AXT2_200_2000108,9,0.9810098855198874,tensor(0.9994),tensor(0.8483),33.84875078084481
brain_AXT2_200_2000108,10,0.9836667779722905,tensor(0.9995),tensor(0.8691),32.99773256857015
brain_AXT2_200_2000108,11,0.977512533914708,tensor(0.9995),tensor(0.8249),33.03636048454208
brain_AXT2_200_2000108,12,0.9982263172680038,tensor(0.9999),tensor(0.9019),46.44276726101899
brain_AXT2_200_2000108,13,0.9863905919246938,tensor(0.9994),tensor(0.9088),35.531977726800875
brain_AXT2_200_2000108,14,0.9925464539690496,tensor(0.9997),tensor(0.8212),42.14504129162882
brain_AXT2_200_2000108,15,0.9895466248778361,tensor(0.9996),tensor(0.8817),43.37236107463036
brain_AXT2_200_2000056,0,0.9392718086913381,tensor(0.9979),tensor(0.7123),27.252955114232876
brain_AXT2_200_2000056,1,0.8225521534141388,tensor(0.9922),tensor(0.5614),20.559056271753697
brain_AXT2_200_2000056,2,0.7352130895305704,tensor(0.9862),tensor(0.4977),15.963027492448493
brain_AXT2_200_2000056,3,0.6341082785321616,tensor(0.9828),tensor(0.3946),12.635033080467068
brain_AXT2_200_2000056,4,0.8499486706552543,tensor(0.9952),tensor(0.6092),21.769788461266863
brain_AXT2_200_2000056,5,0.9872102332384726,tensor(0.9996),tensor(0.8781),40.779731546040566
brain_AXT2_200_2000056,6,0.890862253162105,tensor(0.9967),tensor(0.6530),23.190159285053994
brain_AXT2_200_2000056,7,0.974222102368392,tensor(0.9993),tensor(0.8414),33.1528930242987
brain_AXT2_200_2000056,8,0.9848786923002177,tensor(0.9996),tensor(0.8572),37.44933730713577
brain_AXT2_200_2000056,9,0.9948578366895222,tensor(0.9998),tensor(0.8773),45.47728248907286
brain_AXT2_200_2000056,10,0.9943853633800488,tensor(0.9998),tensor(0.8701),36.73357529218435
brain_AXT2_200_2000056,11,0.8825078044572083,tensor(0.9956),tensor(0.5801),16.59691022726134
brain_AXT2_200_2000056,12,0.974446853999505,tensor(0.9988),tensor(0.8223),31.256220072553546
brain_AXT2_200_2000056,13,0.45373373077482604,tensor(0.9655),tensor(0.2935),1.6598653560085632
brain_AXT2_200_2000056,14,0.9592314414729617,tensor(0.9978),tensor(0.6834),21.825251877931883
brain_AXT2_200_2000056,15,0.8551356091312575,tensor(0.9943),tensor(0.4692),12.45413014932801
brain_AXT2_200_2000038,0,0.7928216383429261,tensor(0.9903),tensor(0.5065),19.19386204762951
brain_AXT2_200_2000038,1,0.8821200389827828,tensor(0.9949),tensor(0.6071),23.74615797954214
brain_AXT2_200_2000038,2,0.9298381036368014,tensor(0.9975),tensor(0.7306),26.66021570964917
brain_AXT2_200_2000038,3,0.723062669183537,tensor(0.9865),tensor(0.4365),15.384410297895625
brain_AXT2_200_2000038,4,0.9918991801543076,tensor(0.9997),tensor(0.8815),39.936097891130096
brain_AXT2_200_2000038,5,0.9822583242678609,tensor(0.9994),tensor(0.8706),38.05672604137647
brain_AXT2_200_2000038,6,0.9973837682613814,tensor(0.9999),tensor(0.9240),47.37854338152288
brain_AXT2_200_2000038,7,0.9791540139797219,tensor(0.9993),tensor(0.8379),33.210326121147475
brain_AXT2_200_2000038,8,0.9183790745170737,tensor(0.9967),tensor(0.6389),21.42795191949225
brain_AXT2_200_2000038,9,0.9847158174704522,tensor(0.9997),tensor(0.8536),42.22534407298923
brain_AXT2_200_2000038,10,0.9060103033112388,tensor(0.9961),tensor(0.7220),26.40391773063306
brain_AXT2_200_2000038,11,0.9895502790799644,tensor(0.9997),tensor(0.8532),34.04215491586356
brain_AXT2_200_2000038,12,0.9789083173442095,tensor(0.9991),tensor(0.8763),32.17211262569998
brain_AXT2_200_2000038,13,0.9864017757889701,tensor(0.9993),tensor(0.8815),39.903188530625776
brain_AXT2_200_2000038,14,0.9901646207581704,tensor(0.9996),tensor(0.8768),38.35811149525745
brain_AXT2_200_2000038,15,0.31827131583488383,tensor(0.8632),tensor(0.1929),-4.390575764362836
